plan_row_id,panel,route,context_id,map,map_family,agents,seed,budget_ms,nominal_budget_ms,horizon_id,short_budget_ms,base_time_limit_sec,ltm_max_iterations,fresh_seed_block,source,role,candidate_id,materialized_method,sampling_policy,theta_cluster,candidate_group,registry_label,counts_as_g551_iteration_label_expansion,counts_as_g551_generated_theta_targeted,counts_as_g551_blind_replay,theta_alpha_cong_commit_progress,theta_alpha_cong_commit_nonprogress,theta_alpha_cong_block,theta_alpha_cong_wait_progress,theta_alpha_cong_wait_nonprogress,theta_alpha_flow_commit_progress,theta_alpha_flow_wait_progress,theta_rho_cong_decay,theta_rho_flow_decay,theta_lambda_cong,theta_lambda_flow,theta_flow_shield_beta,theta_max_flow_shield,theta_min_edge_cost,theta_max_edge_cost,theta_goal_projection_mode_flow_shield,theta_goal_projection_mode_agent_progress,theta_goal_projection_mode_none,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready,fulltheta_registry_row_id
g551_iteration_label_expansion_00000934,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2253|b2000|failure_short2000_t050_i2,random-32-32-20,random,50,2253,2000,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000127,repair5g551_theta_551000127,repair5g551_theta_551000127,conservative_shrinkage_10,conservative_shrinkage_10,conservative_shrinkage_10,toward_static_flow_shield,True,False,False,1.25,1.2725,1.25,0.75,0.75,1,0.98,0.95,1,1.012,1.011,0.35595,0.762,0.974705343173,10.8104441948,1,0,0,False,False,False,False,False,g551_registry_551000127
g551_iteration_label_expansion_00000935,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2253|b2000|failure_short2000_t050_i2,random-32-32-20,random,50,2253,2000,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000131,repair5g551_theta_551000131,repair5g551_theta_551000131,conservative_shrinkage_10,conservative_shrinkage_10,conservative_shrinkage_10,toward_static_flow_shield,True,False,False,1.25,1.2725,1.25,0.75,0.75,1,1.019,0.95,1,0.989,0.991,0.3479,0.76275,0.972151314347,10.7902121016,1,0,0,False,False,False,False,False,g551_registry_551000131
g551_iteration_label_expansion_00000936,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2253|b2000|failure_short2000_t050_i2,random-32-32-20,random,50,2253,2000,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000135,repair5g551_theta_551000135,repair5g551_theta_551000135,conservative_shrinkage_10,conservative_shrinkage_10,conservative_shrinkage_10,toward_static_flow_shield,True,False,False,1.25,1.27,1.25,0.75,0.75,1,0.983,0.95,1,0.983,1.011,0.3542,0.762,0.968320271107,10.9925330338,1,0,0,False,False,False,False,False,g551_registry_551000135
g551_iteration_label_expansion_00000937,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2253|b2000|failure_short2000_t050_i2,random-32-32-20,random,50,2253,2000,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000128,repair5g551_theta_551000128,repair5g551_theta_551000128,conservative_shrinkage_25,conservative_shrinkage_25,conservative_shrinkage_25,toward_static_flow_shield,True,False,False,1.25,1.30625,1.25,0.75,0.75,1,0.95,0.95,1,1.03,1.0275,0.364875,0.78,0.936763357932,10.5261104871,1,0,0,False,False,False,False,False,g551_registry_551000128
g551_iteration_label_expansion_00000938,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2253|b2000|failure_short2000_t050_i2,random-32-32-20,random,50,2253,2000,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000132,repair5g551_theta_551000132,repair5g551_theta_551000132,conservative_shrinkage_25,conservative_shrinkage_25,conservative_shrinkage_25,toward_static_flow_shield,True,False,False,1.25,1.30625,1.25,0.75,0.75,1,1.0475,0.95,1,0.9725,0.9775,0.34475,0.781875,0.930378285866,10.475530254,1,0,0,False,False,False,False,False,g551_registry_551000132
g551_iteration_label_expansion_00000939,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2253|b2000|failure_short2000_t050_i2,random-32-32-20,random,50,2253,2000,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000136,repair5g551_theta_551000136,repair5g551_theta_551000136,conservative_shrinkage_25,conservative_shrinkage_25,conservative_shrinkage_25,toward_static_flow_shield,True,False,False,1.25,1.3,1.25,0.75,0.75,1,0.9575,0.95,1,0.9575,1.0275,0.3605,0.78,0.920800677767,10.9813325845,1,0,0,False,False,False,False,False,g551_registry_551000136
g551_iteration_label_expansion_00000940,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2253|b2000|failure_short2000_t050_i2,random-32-32-20,random,50,2253,2000,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000001,repair5g551_theta_551000001,repair5g551_theta_551000001,g550_safe_useful_positive,g550_safe_useful_positive,g550_safe_useful_positive,g550_targeted_safe_useful_theta,True,False,False,1.25,1.475,1.25,0.75,0.75,1,0.8,0.95,1,1.12,1.11,0.4095,0.87,0.747053431729,9.10444194836,1,0,0,False,False,False,False,False,g551_registry_551000001
g551_iteration_label_expansion_00000941,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2253|b2000|failure_short2000_t050_i2,random-32-32-20,random,50,2253,2000,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000002,repair5g551_theta_551000002,repair5g551_theta_551000002,g550_safe_useful_positive,g550_safe_useful_positive,g550_safe_useful_positive,g550_targeted_safe_useful_theta,True,False,False,1.25,1.475,1.25,0.75,0.75,1,1.19,0.95,1,0.89,0.91,0.329,0.8775,0.721513143465,8.90212101617,1,0,0,False,False,False,False,False,g551_registry_551000002
g551_iteration_label_expansion_00000942,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2253|b2000|failure_short2000_t050_i2,random-32-32-20,random,50,2253,2000,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000367,repair5g551_theta_551000367,repair5g551_theta_551000367,risk_control_ablation,risk_control_ablation,risk_control_ablation,lower_usage_risk_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.7,0.95,1,1,0.7,0.2,0.75,1,11,1,0,0,False,False,False,False,False,g551_registry_551000367
g551_iteration_label_expansion_00000943,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2253|b2000|failure_short2000_t050_i2,random-32-32-20,random,50,2253,2000,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000368,repair5g551_theta_551000368,repair5g551_theta_551000368,risk_control_ablation,risk_control_ablation,risk_control_ablation,lower_usage_risk_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.76,0.95,1,1,0.75,0.25,0.75,1,11,1,0,0,False,False,False,False,False,g551_registry_551000368
g551_iteration_label_expansion_00000944,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2253|b2000|failure_short2000_t050_i2,random-32-32-20,random,50,2253,2000,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000322,repair5g551_theta_551000322,repair5g551_theta_551000322,checkpoint_residual_expansion,checkpoint_residual_expansion,checkpoint_residual_expansion,active_checkpoint_residual_00321,True,False,False,1.25,1.3158021134,1.25,0.75,0.75,1,1.152,0.95,1,0.714159865474,0.911,0.4045,0.604,0.807,12,1,0,0,False,False,False,False,False,g551_registry_551000322
g551_iteration_label_expansion_00000945,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2253|b2000|failure_short2000_t050_i2,random-32-32-20,random,50,2253,2000,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000323,repair5g551_theta_551000323,repair5g551_theta_551000323,checkpoint_residual_expansion,checkpoint_residual_expansion,checkpoint_residual_expansion,active_checkpoint_residual_00322,True,False,False,1.25,1.29311587006,1.25,0.75,0.75,1,1.058,0.95,1,0.912991838568,0.687,0.2205,0.8415,0.903,10.477,1,0,0,False,False,False,False,False,g551_registry_551000323
g551_iteration_label_expansion_00000946,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2253|b2000|failure_short2000_t050_i2,random-32-32-20,random,50,2253,2000,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000324,repair5g551_theta_551000324,repair5g551_theta_551000324,checkpoint_residual_expansion,checkpoint_residual_expansion,checkpoint_residual_expansion,active_checkpoint_residual_00323,True,False,False,1.25,1.20237089672,1.25,0.75,0.75,1,1.25,0.95,1,0.798648853702,1.283,0.424,0.737,0.774,12,1,0,0,False,False,False,False,False,g551_registry_551000324
g551_iteration_label_expansion_00000947,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2253|b2000|failure_short2000_t050_i2,random-32-32-20,random,50,2253,2000,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000325,repair5g551_theta_551000325,repair5g551_theta_551000325,checkpoint_residual_expansion,checkpoint_residual_expansion,checkpoint_residual_expansion,active_checkpoint_residual_00324,True,False,False,1.25,0.884763490042,1.25,0.75,0.75,1,1.138,0.95,1,0.95826182175,1.182,0.443,0.5385,0.956,11.36,1,0,0,False,False,False,False,False,g551_registry_551000325
g551_iteration_label_expansion_00000948,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2253|b2000|failure_short2000_t050_i2,random-32-32-20,random,50,2253,2000,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000326,repair5g551_theta_551000326,repair5g551_theta_551000326,checkpoint_residual_expansion,checkpoint_residual_expansion,checkpoint_residual_expansion,active_checkpoint_residual_00325,True,False,False,1.25,0.998194706714,1.25,0.75,0.75,1,1.162,0.95,1,1.03196981503,1.08,0.238,0.7815,1,11.902,1,0,0,False,False,False,False,False,g551_registry_551000326
g551_iteration_label_expansion_00000949,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2253|b2000|failure_short2000_t050_i2,random-32-32-20,random,50,2253,2000,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000327,repair5g551_theta_551000327,repair5g551_theta_551000327,checkpoint_residual_expansion,checkpoint_residual_expansion,checkpoint_residual_expansion,active_checkpoint_residual_00326,True,False,False,1.25,1.3158021134,1.25,0.75,0.75,1,1.09,0.95,1,1.18360480662,0.916,0.4415,0.695,0.915,8.487,1,0,0,False,False,False,False,False,g551_registry_551000327
g551_iteration_label_expansion_00000950,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2253|b2000|failure_short2000_t100_i2,random-32-32-20,random,50,2253,2000,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,2240_2259,fresh_analog_to_g550_failure_blocks,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,baseline,additive_ltm,additive_ltm,additive_ltm,True,False,False,0,1,1,1,1,0,0,1,1,1,0,0,0.25,0.25,11,0,0,1,False,False,False,False,False,
g551_iteration_label_expansion_00000951,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2253|b2000|failure_short2000_t100_i2,random-32-32-20,random,50,2253,2000,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,2240_2259,fresh_analog_to_g550_failure_blocks,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,baseline,static_flow_shield,static_flow_shield,static_flow_shield,True,False,False,1.25,1.25,1.25,0.75,0.75,1,1,0.95,1,1,1,0.35,0.75,1,11,1,0,0,False,False,False,False,False,
g551_iteration_label_expansion_00000952,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2253|b2000|failure_short2000_t100_i2,random-32-32-20,random,50,2253,2000,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,2240_2259,fresh_analog_to_g550_failure_blocks,frozen_family_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,baseline,frozen_family_static_goal_aware,frozen_family_static_goal_aware,frozen_family_static_goal_aware,True,False,False,1.25,1.25,1.25,0.75,0.75,1,1,0.95,1,1,1,0.6,0.75,1,11,1,0,0,False,False,False,False,False,
g551_iteration_label_expansion_00000953,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2253|b2000|failure_short2000_t100_i2,random-32-32-20,random,50,2253,2000,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000127,repair5g551_theta_551000127,repair5g551_theta_551000127,conservative_shrinkage_10,conservative_shrinkage_10,conservative_shrinkage_10,toward_static_flow_shield,True,False,False,1.25,1.2725,1.25,0.75,0.75,1,0.98,0.95,1,1.012,1.011,0.35595,0.762,0.974705343173,10.8104441948,1,0,0,False,False,False,False,False,g551_registry_551000127
g551_iteration_label_expansion_00000954,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2253|b2000|failure_short2000_t100_i2,random-32-32-20,random,50,2253,2000,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000131,repair5g551_theta_551000131,repair5g551_theta_551000131,conservative_shrinkage_10,conservative_shrinkage_10,conservative_shrinkage_10,toward_static_flow_shield,True,False,False,1.25,1.2725,1.25,0.75,0.75,1,1.019,0.95,1,0.989,0.991,0.3479,0.76275,0.972151314347,10.7902121016,1,0,0,False,False,False,False,False,g551_registry_551000131
g551_iteration_label_expansion_00000955,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2253|b2000|failure_short2000_t100_i2,random-32-32-20,random,50,2253,2000,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000135,repair5g551_theta_551000135,repair5g551_theta_551000135,conservative_shrinkage_10,conservative_shrinkage_10,conservative_shrinkage_10,toward_static_flow_shield,True,False,False,1.25,1.27,1.25,0.75,0.75,1,0.983,0.95,1,0.983,1.011,0.3542,0.762,0.968320271107,10.9925330338,1,0,0,False,False,False,False,False,g551_registry_551000135
g551_iteration_label_expansion_00000956,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2253|b2000|failure_short2000_t100_i2,random-32-32-20,random,50,2253,2000,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000128,repair5g551_theta_551000128,repair5g551_theta_551000128,conservative_shrinkage_25,conservative_shrinkage_25,conservative_shrinkage_25,toward_static_flow_shield,True,False,False,1.25,1.30625,1.25,0.75,0.75,1,0.95,0.95,1,1.03,1.0275,0.364875,0.78,0.936763357932,10.5261104871,1,0,0,False,False,False,False,False,g551_registry_551000128
g551_iteration_label_expansion_00000957,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2253|b2000|failure_short2000_t100_i2,random-32-32-20,random,50,2253,2000,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000132,repair5g551_theta_551000132,repair5g551_theta_551000132,conservative_shrinkage_25,conservative_shrinkage_25,conservative_shrinkage_25,toward_static_flow_shield,True,False,False,1.25,1.30625,1.25,0.75,0.75,1,1.0475,0.95,1,0.9725,0.9775,0.34475,0.781875,0.930378285866,10.475530254,1,0,0,False,False,False,False,False,g551_registry_551000132
g551_iteration_label_expansion_00000958,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2253|b2000|failure_short2000_t100_i2,random-32-32-20,random,50,2253,2000,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000136,repair5g551_theta_551000136,repair5g551_theta_551000136,conservative_shrinkage_25,conservative_shrinkage_25,conservative_shrinkage_25,toward_static_flow_shield,True,False,False,1.25,1.3,1.25,0.75,0.75,1,0.9575,0.95,1,0.9575,1.0275,0.3605,0.78,0.920800677767,10.9813325845,1,0,0,False,False,False,False,False,g551_registry_551000136
g551_iteration_label_expansion_00000959,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2253|b2000|failure_short2000_t100_i2,random-32-32-20,random,50,2253,2000,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000001,repair5g551_theta_551000001,repair5g551_theta_551000001,g550_safe_useful_positive,g550_safe_useful_positive,g550_safe_useful_positive,g550_targeted_safe_useful_theta,True,False,False,1.25,1.475,1.25,0.75,0.75,1,0.8,0.95,1,1.12,1.11,0.4095,0.87,0.747053431729,9.10444194836,1,0,0,False,False,False,False,False,g551_registry_551000001
g551_iteration_label_expansion_00000960,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2253|b2000|failure_short2000_t100_i2,random-32-32-20,random,50,2253,2000,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000002,repair5g551_theta_551000002,repair5g551_theta_551000002,g550_safe_useful_positive,g550_safe_useful_positive,g550_safe_useful_positive,g550_targeted_safe_useful_theta,True,False,False,1.25,1.475,1.25,0.75,0.75,1,1.19,0.95,1,0.89,0.91,0.329,0.8775,0.721513143465,8.90212101617,1,0,0,False,False,False,False,False,g551_registry_551000002
