label_id,context_budget_iteration_key,candidate_id,target_success_regression,candidate_family,map_family,agents,budget_ms,iteration,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g535_lex_00007520,random-32-32-20|100|228|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,100,500,0,False,False,False,False,False
g535_lex_00007521,random-32-32-20|100|228|500|0,repair5g59_wait_conservative,False,wait_conservative,random,100,500,0,False,False,False,False,False
g535_lex_00007522,random-32-32-20|100|228|500|0,repair5g59_flow_decay,False,flow_decay,random,100,500,0,False,False,False,False,False
g535_lex_00007523,random-32-32-20|100|228|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007524,random-32-32-20|100|228|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007525,random-32-32-20|100|230|500|0,repair5g59_additive_fallback,False,additive,random,100,500,0,False,False,False,False,False
g535_lex_00007526,random-32-32-20|100|230|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,100,500,0,False,False,False,False,False
g535_lex_00007527,random-32-32-20|100|230|500|0,repair5g59_wait_conservative,False,wait_conservative,random,100,500,0,False,False,False,False,False
g535_lex_00007528,random-32-32-20|100|230|500|0,repair5g59_flow_decay,False,flow_decay,random,100,500,0,False,False,False,False,False
g535_lex_00007529,random-32-32-20|100|230|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007530,random-32-32-20|100|230|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007531,random-32-32-20|100|231|500|0,repair5g59_additive_fallback,False,additive,random,100,500,0,False,False,False,False,False
g535_lex_00007532,random-32-32-20|100|231|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,100,500,0,False,False,False,False,False
g535_lex_00007533,random-32-32-20|100|231|500|0,repair5g59_wait_conservative,False,wait_conservative,random,100,500,0,False,False,False,False,False
g535_lex_00007534,random-32-32-20|100|231|500|0,repair5g59_flow_decay,False,flow_decay,random,100,500,0,False,False,False,False,False
g535_lex_00007535,random-32-32-20|100|231|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007536,random-32-32-20|100|231|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007537,random-32-32-20|100|232|500|0,repair5g59_additive_fallback,False,additive,random,100,500,0,False,False,False,False,False
g535_lex_00007538,random-32-32-20|100|232|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,100,500,0,False,False,False,False,False
g535_lex_00007539,random-32-32-20|100|232|500|0,repair5g59_wait_conservative,False,wait_conservative,random,100,500,0,False,False,False,False,False
g535_lex_00007540,random-32-32-20|100|232|500|0,repair5g59_flow_decay,False,flow_decay,random,100,500,0,False,False,False,False,False
g535_lex_00007541,random-32-32-20|100|232|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007542,random-32-32-20|100|232|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007543,random-32-32-20|100|233|500|0,repair5g59_additive_fallback,False,additive,random,100,500,0,False,False,False,False,False
g535_lex_00007544,random-32-32-20|100|233|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,100,500,0,False,False,False,False,False
g535_lex_00007545,random-32-32-20|100|233|500|0,repair5g59_wait_conservative,False,wait_conservative,random,100,500,0,False,False,False,False,False
g535_lex_00007546,random-32-32-20|100|233|500|0,repair5g59_flow_decay,False,flow_decay,random,100,500,0,False,False,False,False,False
g535_lex_00007547,random-32-32-20|100|233|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007548,random-32-32-20|100|233|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007549,random-32-32-20|100|234|500|0,repair5g59_additive_fallback,False,additive,random,100,500,0,False,False,False,False,False
g535_lex_00007550,random-32-32-20|100|234|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,100,500,0,False,False,False,False,False
g535_lex_00007551,random-32-32-20|100|234|500|0,repair5g59_wait_conservative,False,wait_conservative,random,100,500,0,False,False,False,False,False
g535_lex_00007552,random-32-32-20|100|234|500|0,repair5g59_flow_decay,False,flow_decay,random,100,500,0,False,False,False,False,False
g535_lex_00007553,random-32-32-20|100|234|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007554,random-32-32-20|100|234|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007555,random-32-32-20|100|235|500|0,repair5g59_additive_fallback,False,additive,random,100,500,0,False,False,False,False,False
g535_lex_00007556,random-32-32-20|100|235|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,100,500,0,False,False,False,False,False
g535_lex_00007557,random-32-32-20|100|235|500|0,repair5g59_wait_conservative,False,wait_conservative,random,100,500,0,False,False,False,False,False
g535_lex_00007558,random-32-32-20|100|235|500|0,repair5g59_high_beta_cap_safe,True,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007559,random-32-32-20|100|235|500|0,repair5g59_flow_decay,True,flow_decay,random,100,500,0,False,False,False,False,False
g535_lex_00007560,random-32-32-20|100|235|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,True,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007561,random-32-32-20|100|236|500|0,repair5g59_additive_fallback,False,additive,random,100,500,0,False,False,False,False,False
g535_lex_00007562,random-32-32-20|100|236|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,100,500,0,False,False,False,False,False
g535_lex_00007563,random-32-32-20|100|236|500|0,repair5g59_flow_decay,False,flow_decay,random,100,500,0,False,False,False,False,False
g535_lex_00007564,random-32-32-20|100|236|500|0,repair5g59_wait_conservative,False,wait_conservative,random,100,500,0,False,False,False,False,False
g535_lex_00007565,random-32-32-20|100|236|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007566,random-32-32-20|100|236|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007567,random-32-32-20|100|238|500|0,repair5g59_additive_fallback,False,additive,random,100,500,0,False,False,False,False,False
g535_lex_00007568,random-32-32-20|100|238|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,100,500,0,False,False,False,False,False
g535_lex_00007569,random-32-32-20|100|238|500|0,repair5g59_flow_decay,False,flow_decay,random,100,500,0,False,False,False,False,False
g535_lex_00007570,random-32-32-20|100|238|500|0,repair5g59_wait_conservative,False,wait_conservative,random,100,500,0,False,False,False,False,False
g535_lex_00007571,random-32-32-20|100|238|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007572,random-32-32-20|100|238|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007573,random-32-32-20|100|239|500|0,repair5g59_additive_fallback,False,additive,random,100,500,0,False,False,False,False,False
g535_lex_00007574,random-32-32-20|100|239|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,100,500,0,False,False,False,False,False
g535_lex_00007575,random-32-32-20|100|239|500|0,repair5g59_wait_conservative,False,wait_conservative,random,100,500,0,False,False,False,False,False
g535_lex_00007576,random-32-32-20|100|239|500|0,repair5g59_flow_decay,False,flow_decay,random,100,500,0,False,False,False,False,False
g535_lex_00007577,random-32-32-20|100|239|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007578,random-32-32-20|100|239|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007579,random-32-32-20|100|240|500|0,repair5g59_additive_fallback,False,additive,random,100,500,0,False,False,False,False,False
g535_lex_00007580,random-32-32-20|100|240|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,100,500,0,False,False,False,False,False
g535_lex_00007581,random-32-32-20|100|240|500|0,repair5g59_wait_conservative,False,wait_conservative,random,100,500,0,False,False,False,False,False
g535_lex_00007582,random-32-32-20|100|240|500|0,repair5g59_flow_decay,False,flow_decay,random,100,500,0,False,False,False,False,False
g535_lex_00007583,random-32-32-20|100|240|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007584,random-32-32-20|100|240|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007585,random-32-32-20|100|241|500|0,repair5g59_additive_fallback,False,additive,random,100,500,0,False,False,False,False,False
g535_lex_00007586,random-32-32-20|100|241|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,100,500,0,False,False,False,False,False
g535_lex_00007587,random-32-32-20|100|241|500|0,repair5g59_wait_conservative,False,wait_conservative,random,100,500,0,False,False,False,False,False
g535_lex_00007588,random-32-32-20|100|241|500|0,repair5g59_flow_decay,False,flow_decay,random,100,500,0,False,False,False,False,False
g535_lex_00007589,random-32-32-20|100|241|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007590,random-32-32-20|100|241|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007591,random-32-32-20|100|242|500|0,repair5g59_additive_fallback,False,additive,random,100,500,0,False,False,False,False,False
g535_lex_00007592,random-32-32-20|100|242|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,100,500,0,False,False,False,False,False
g535_lex_00007593,random-32-32-20|100|242|500|0,repair5g59_high_beta_cap_safe,True,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007594,random-32-32-20|100|242|500|0,repair5g59_wait_conservative,True,wait_conservative,random,100,500,0,False,False,False,False,False
g535_lex_00007595,random-32-32-20|100|242|500|0,repair5g59_flow_decay,True,flow_decay,random,100,500,0,False,False,False,False,False
g535_lex_00007596,random-32-32-20|100|242|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,True,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007597,random-32-32-20|100|243|500|0,repair5g59_additive_fallback,False,additive,random,100,500,0,False,False,False,False,False
g535_lex_00007598,random-32-32-20|100|243|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,100,500,0,False,False,False,False,False
g535_lex_00007599,random-32-32-20|100|243|500|0,repair5g59_wait_conservative,False,wait_conservative,random,100,500,0,False,False,False,False,False
g535_lex_00007600,random-32-32-20|100|243|500|0,repair5g59_flow_decay,False,flow_decay,random,100,500,0,False,False,False,False,False
g535_lex_00007601,random-32-32-20|100|243|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007602,random-32-32-20|100|243|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007603,random-32-32-20|100|244|500|0,repair5g59_additive_fallback,False,additive,random,100,500,0,False,False,False,False,False
g535_lex_00007604,random-32-32-20|100|244|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,100,500,0,False,False,False,False,False
g535_lex_00007605,random-32-32-20|100|244|500|0,repair5g59_wait_conservative,False,wait_conservative,random,100,500,0,False,False,False,False,False
g535_lex_00007606,random-32-32-20|100|244|500|0,repair5g59_flow_decay,False,flow_decay,random,100,500,0,False,False,False,False,False
g535_lex_00007607,random-32-32-20|100|244|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007608,random-32-32-20|100|244|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007609,random-32-32-20|100|245|500|0,repair5g59_additive_fallback,False,additive,random,100,500,0,False,False,False,False,False
g535_lex_00007610,random-32-32-20|100|245|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,100,500,0,False,False,False,False,False
g535_lex_00007611,random-32-32-20|100|245|500|0,repair5g59_wait_conservative,False,wait_conservative,random,100,500,0,False,False,False,False,False
g535_lex_00007612,random-32-32-20|100|245|500|0,repair5g59_flow_decay,False,flow_decay,random,100,500,0,False,False,False,False,False
g535_lex_00007613,random-32-32-20|100|245|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007614,random-32-32-20|100|245|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,100,500,0,False,False,False,False,False
g535_lex_00007615,maze-32-32-4|50|218|1000|0,repair5g59_additive_fallback,False,additive,maze,50,1000,0,False,False,False,False,False
g535_lex_00007616,maze-32-32-4|50|218|1000|0,repair5g59_flow_decay,False,flow_decay,maze,50,1000,0,False,False,False,False,False
g535_lex_00007617,maze-32-32-4|50|218|1000|0,repair5g59_static_flow_shield,False,static_flow_shield,maze,50,1000,0,False,False,False,False,False
g535_lex_00007618,maze-32-32-4|50|218|1000|0,repair5g59_wait_conservative,False,wait_conservative,maze,50,1000,0,False,False,False,False,False
g535_lex_00007619,maze-32-32-4|50|218|1000|0,repair5g59_high_beta_cap_safe,False,high_beta,maze,50,1000,0,False,False,False,False,False
g535_lex_00007620,maze-32-32-4|50|218|1000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,maze,50,1000,0,False,False,False,False,False
g535_lex_00007621,maze-32-32-4|50|219|1000|0,repair5g59_additive_fallback,False,additive,maze,50,1000,0,False,False,False,False,False
g535_lex_00007622,maze-32-32-4|50|219|1000|0,repair5g59_static_flow_shield,False,static_flow_shield,maze,50,1000,0,False,False,False,False,False
g535_lex_00007623,maze-32-32-4|50|219|1000|0,repair5g59_wait_conservative,False,wait_conservative,maze,50,1000,0,False,False,False,False,False
g535_lex_00007624,maze-32-32-4|50|219|1000|0,repair5g59_flow_decay,False,flow_decay,maze,50,1000,0,False,False,False,False,False
g535_lex_00007625,maze-32-32-4|50|219|1000|0,repair5g59_high_beta_cap_safe,False,high_beta,maze,50,1000,0,False,False,False,False,False
g535_lex_00007626,maze-32-32-4|50|219|1000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,maze,50,1000,0,False,False,False,False,False
g535_lex_00007627,maze-32-32-4|50|220|1000|0,repair5g59_additive_fallback,False,additive,maze,50,1000,0,False,False,False,False,False
g535_lex_00007628,maze-32-32-4|50|220|1000|0,repair5g59_static_flow_shield,False,static_flow_shield,maze,50,1000,0,False,False,False,False,False
g535_lex_00007629,maze-32-32-4|50|220|1000|0,repair5g59_wait_conservative,False,wait_conservative,maze,50,1000,0,False,False,False,False,False
g535_lex_00007630,maze-32-32-4|50|220|1000|0,repair5g59_flow_decay,False,flow_decay,maze,50,1000,0,False,False,False,False,False
g535_lex_00007631,maze-32-32-4|50|220|1000|0,repair5g59_high_beta_cap_safe,False,high_beta,maze,50,1000,0,False,False,False,False,False
g535_lex_00007632,maze-32-32-4|50|220|1000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,maze,50,1000,0,False,False,False,False,False
g535_lex_00007633,maze-32-32-4|50|221|1000|0,repair5g59_additive_fallback,False,additive,maze,50,1000,0,False,False,False,False,False
